Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z
14.805227150868623,21.51827650570173,25.0,38.18835266895034,28.526618958942954,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
14.60824781431215,21.552905120599988,25.0,38.384092325557845,28.4855581889651,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
14.411268477755678,21.587533735498248,25.0,38.57983198216535,28.444497418987247,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
14.214289141199206,21.622162350396508,25.0,38.77557163877286,28.403436649009393,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
14.017309804642734,21.656790965294764,25.0,38.97131129538037,28.36237587903154,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
13.820330468086262,21.69141958019302,25.0,39.167050951987875,28.321315109053685,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
13.62335113152979,21.72604819509128,25.0,39.36279060859538,28.28025433907583,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
13.426371794973317,21.760676809989537,25.0,39.55853026520289,28.239193569097978,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
13.229392458416845,21.795305424887797,25.0,39.7542699218104,28.198132799120124,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
13.032413121860372,21.829934039786053,25.0,39.950009578417905,28.15707202914227,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
12.8354337853039,21.864562654684313,25.0,40.14574923502541,28.116011259164416,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
12.638454448747428,21.89919126958257,25.0,40.34148889163292,28.074950489186563,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
12.441475112190956,21.93381988448083,25.0,40.53722854824043,28.03388971920871,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
12.244495775634483,21.968448499379086,25.0,40.732968204847936,27.992828949230855,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
12.047516439078011,22.003077114277346,25.0,40.92870786145544,27.951768179253,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
11.850537102521539,22.037705729175602,25.0,41.12444751806295,27.910707409275147,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
11.653557765965067,22.07233434407386,25.0,41.32018717467046,27.869646639297294,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
11.456578429408594,22.10696295897212,25.0,41.515926831277966,27.82858586931944,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
11.259599092852122,22.14159157387038,25.0,41.71166648788547,27.787525099341586,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
11.06261975629565,22.176220188768635,25.0,41.90740614449298,27.746464329363732,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
10.865640419739178,22.21084880366689,25.0,42.10314580110049,27.70540355938588,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
10.668661083182705,22.24547741856515,25.0,42.298885457707996,27.664342789408025,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
10.471681746626233,22.280106033463408,25.0,42.494625114315504,27.62328201943017,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
10.27470241006976,22.314734648361668,25.0,42.69036477092301,27.582221249452317,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
10.077723073513289,22.349363263259924,25.0,42.88610442753052,27.541160479474463,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
9.880743736956816,22.383991878158184,25.0,43.08184408413803,27.50009970949661,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
9.683764400400344,22.41862049305644,25.0,43.277583740745534,27.459038939518756,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
9.486785063843872,22.4532491079547,25.0,43.47332339735304,27.417978169540902,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
9.2898057272874,22.487877722852957,25.0,43.66906305396055,27.376917399563048,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
9.092826390730927,22.522506337751217,25.0,43.86480271056806,27.335856629585194,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
8.895847054174455,22.557134952649474,25.0,44.060542367175564,27.29479585960734,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
8.698867717617983,22.591763567547734,25.0,44.25628202378307,27.253735089629487,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
8.50188838106151,22.62639218244599,25.0,44.45202168039058,27.212674319651633,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
8.304909044505038,22.66102079734425,25.0,44.64776133699809,27.17161354967378,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
8.107929707948566,22.695649412242506,25.0,44.843500993605595,27.130552779695925,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
7.910950371392094,22.730278027140766,25.0,45.0392406502131,27.08949200971807,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
7.713971034835621,22.764906642039023,25.0,45.23498030682061,27.048431239740218,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
7.516991698279149,22.799535256937283,25.0,45.43071996342812,27.007370469762364,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
7.320012361722677,22.83416387183554,25.0,45.626459620035625,26.96630969978451,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
7.123033025166205,22.8687924867338,25.0,45.82219927664313,26.925248929806656,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
6.926053688609732,22.903421101632055,25.0,46.01793893325064,26.884188159828803,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
6.72907435205326,22.938049716530315,25.0,46.21367858985815,26.84312738985095,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
6.532095015496788,22.972678331428572,25.0,46.409418246465655,26.802066619873095,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
6.335115678940316,23.00730694632683,25.0,46.60515790307316,26.76100584989524,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
6.138136342383843,23.04193556122509,25.0,46.80089755968067,26.719945079917387,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
5.941157005827371,23.076564176123345,25.0,46.99663721628818,26.678884309939534,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
5.744177669270899,23.111192791021605,25.0,47.192376872895686,26.63782353996168,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
5.5471983327144265,23.14582140591986,25.0,47.38811652950319,26.596762769983826,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
5.350218996157954,23.18045002081812,25.0,47.5838561861107,26.555702000005972,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
5.153239659601482,23.215078635716377,25.0,47.77959584271821,26.51464123002812,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
4.95626032304501,23.249707250614637,25.0,47.975335499325716,26.473580460050265,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
4.7592809864885375,23.284335865512894,25.0,48.171075155933224,26.43251969007241,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
4.562301649932065,23.318964480411154,25.0,48.36681481254073,26.391458920094557,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
4.365322313375593,23.35359309530941,25.0,48.56255446914824,26.350398150116703,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
4.168342976819121,23.38822171020767,25.0,48.75829412575575,26.30933738013885,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
3.971363640262648,23.422850325105927,25.0,48.954033782363254,26.268276610160996,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
3.7743843037061753,23.457478940004187,25.0,49.14977343897076,26.227215840183142,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
3.5774049671497026,23.492107554902443,25.0,49.34551309557827,26.186155070205288,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
3.38042563059323,23.526736169800703,25.0,49.54125275218578,26.145094300227434,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
3.183446294036757,23.56136478469896,25.0,49.736992408793284,26.10403353024958,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
2.9864669574802845,23.59599339959722,25.0,49.93273206540079,26.062972760271727,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
2.7894876209238118,23.630622014495476,25.0,50.1284717220083,26.021911990293873,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
2.592508284367339,23.665250629393736,25.0,50.32421137861581,25.98085122031602,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
2.3955289478108663,23.699879244291992,25.0,50.519951035223315,25.939790450338165,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
2.1985496112543936,23.734507859190252,25.0,50.71569069183082,25.89872968036031,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
2.001570274697921,23.76913647408851,25.0,50.91143034843833,25.85766891038246,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
1.8045909381414482,23.80376508898677,25.0,51.10717000504584,25.81660814040461,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
1.6076116015849755,23.838393703885025,25.0,51.302909661653345,25.775547370426757,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
1.4106322650285028,23.873022318783285,25.0,51.49864931826085,25.734486600448907,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
1.21365292847203,23.90765093368154,25.0,51.69438897486836,25.693425830471057,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
1.0166735919155574,23.9422795485798,25.0,51.89012863147587,25.652365060493203,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
0.8196942553590847,23.976908163478058,25.0,52.085868288083375,25.611304290515353,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
0.622714918802612,24.011536778376318,25.0,52.28160794469088,25.5702435205375,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
0.4257355822461393,24.046165393274574,25.0,52.47734760129839,25.52918275055965,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
0.2287562456896666,24.080794008172834,25.0,52.6730872579059,25.4881219805818,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
0.03177690913319389,24.11542262307109,25.0,52.868826914513406,25.447061210603945,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-0.16520242742327876,24.15005123796935,25.0,53.06456657112091,25.406000440626094,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-0.36218176397975144,24.184679852867607,25.0,53.25810991400882,25.365400396563484,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-0.5591611005362241,24.219308467765867,25.0,53.43229892260794,25.328860356907136,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-0.7561404370926968,24.253937082664123,25.0,53.58906903034715,25.295974321216423,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-0.9531197736491696,24.288565697562383,25.0,53.73016212731243,25.26637688909478,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-1.1500991102056422,24.32319431246064,25.0,53.85714591458119,25.2397392001853,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-1.3470784467621149,24.3578229273589,25.0,53.97143132312307,25.21576528016677,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-1.5440577833185876,24.392451542257156,25.0,54.07428819081076,25.194188752150094,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-1.7410371198750603,24.427080157155416,25.0,54.166859371729686,25.174769876935084,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-1.938016456431533,24.461708772053672,25.0,54.250173434556714,25.157292889241575,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-2.1349957929880055,24.496337386951932,25.0,54.32515609110104,25.14156360031742,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-2.331975129544478,24.53096600185019,25.0,54.39264048199094,25.127407240285677,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-2.528954466100951,24.56559461674845,25.0,54.453376433791846,25.11466651625711,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-2.7259338026574236,24.600223231646705,25.0,54.50803879041266,25.1031998646314,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-2.9229131392138963,24.634851846544965,25.0,54.557234911371395,25.092879878168258,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-3.119892475770369,24.66948046144322,25.0,54.557234911371395,25.092879878168258,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-3.3079032281933323,24.7025324152989,25.0,54.557234911371395,25.092879878168258,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-3.477112905373999,24.73227917376901,25.0,54.557234911371395,25.092879878168258,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-3.629401614836599,24.759051256392112,25.0,54.557234911371395,25.092879878168258,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
-3.7664614533529392,24.7831461307529,25.0,54.557234911371395,25.092879878168258,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
